-9,41,43,26,14,-20,14,59,103,-62,-78,-81,-81,-89,-117,-107,-97,-101,-144,-159,-168,-1,3,0,-5,-8,-10,-16,-17,-19,-13,-20,-24,-28,-13,-14,-12,-11,-11,-11,-9,-7
67,48,75,90,88,184,239,245,246,182,280,336,383,154,207,211,214,111,118,101,83,-1,3,0,-5,-8,-10,-16,-17,-19,-13,-20,-24,-28,-13,-14,-12,-11,-11,-11,-9,-7
15,11,14,16,15,7,13,15,15,6,16,22,27,2,-6,-11,-11,-6,-37,-51,-60,1,-30,-43,-31,-11,-34,-13,9,29,-2,5,12,22,32,11,-8,-21,67,54,35,15
11,14,12,14,16,1,9,16,24,2,-2,11,21,3,-21,-26,-32,1,-7,-19,-32,3,2,6,-4,-14,14,5,-23,-45,0,9,14,19,-17,5,20,36,-38,-35,-29,-23
6,15,15,15,16,19,27,30,33,11,9,-2,-9,2,-8,-22,-31,-5,-21,-22,-18,-5,-13,-6,10,23,-20,2,26,51,-6,1,16,33,12,3,14,22,35,29,27,25
3,12,10,5,7,9,-3,-4,-3,3,-4,-7,-14,-4,-13,-31,-48,-8,-5,-8,-15,-3,-3,0,0,2,-2,4,7,9,-3,8,19,28,-6,5,11,16,-11,-5,3,11
-6,-5,-1,1,6,3,-2,-4,-6,1,6,2,3,0,35,71,99,-3,-3,-8,-13,-2,1,9,10,8,7,7,2,-6,-1,11,22,23,-7,5,21,29,-12,-6,2,4
-1,-15,-14,-6,-6,-8,-18,-19,-20,-1,-11,-18,-27,2,-15,-35,-54,1,-4,-11,-18,3,0,-8,-16,-20,-1,9,12,8,-2,20,21,10,-4,23,23,15,-8,8,19,26
1,-3,-7,-5,-10,-20,-75,-110,-137,-16,-41,-46,-47,-7,-44,-79,-102,6,0,5,11,-8,14,21,15,4,19,9,7,-2,0,-8,-11,-12,-23,-21,-24,-25,-45,-37,-32,-29
0,10,10,5,2,-3,31,62,88,-2,-58,-97,-130,-4,-47,-69,-85,-3,-6,-4,-1,-8,-35,-46,-49,-42,1,2,-11,-15,37,32,17,11,67,59,51,49,88,90,84,82
3,22,17,15,23,-6,-55,-91,-126,-24,-65,-98,-124,-31,-30,-20,-14,-28,-18,-12,-9,-8,-8,-9,-4,2,24,27,26,23,24,30,31,29,20,29,28,26,12,20,21,19
3,-9,-26,-36,-35,-27,-48,-69,-92,-21,-30,-33,-38,-9,-1,10,17,7,30,53,68,-6,1,16,35,48,-25,2,14,15,-34,1,11,9,-33,-2,5,1,-25,-1,-1,-6
-11,-3,-8,-15,-16,-4,-16,-32,-45,-12,0,3,7,-17,2,32,62,-23,-27,-23,-12,-12,-7,-9,-17,-27,8,-24,-32,-24,11,-30,-36,-26,9,-26,-27,-16,4,-21,-21,-13
-6,-8,-3,-7,-11,32,97,112,126,30,2,-26,-44,18,-24,2,33,0,-30,-14,8,-10,-7,11,33,48,-12,28,53,62,-20,24,48,60,-22,19,39,48,-19,9,26,36
13,8,-1,-9,-19,-28,-48,-49,-47,-22,-20,-15,-13,-16,-1,11,17,-4,4,23,35,33,69,91,93,79,87,78,46,19,52,21,-9,-29,14,-13,-35,-47,-18,-34,-45,-52
-52,-64,-58,-50,-39,-63,-48,-34,-29,-50,-12,10,21,-33,-6,-9,-17,-18,0,-4,-10,104,81,35,-6,-21,61,-32,-55,-55,65,-10,-29,-34,63,3,-17,-25,55,12,-6,-14
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,25,25,6,-10,-7,12,-32,-79,-122,6,-46,-103,-150,0,-47,-36,-17,-9,-51,-41,-23
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,-12,3,1,-11,-22,-17,-18,-9,0,-18,-15,-10,-5,-20,-17,-7,3,-23,-18,-17,-19
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,-10,-2,-3,-7,-7,-4,-2,-6,-5,-3,-12,-3,7,-3,-14,-19,-20,-3,-15,-28,-40
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,-8,-5,3,9,7,14,12,16,17,9,10,3,-2,2,-1,6,11,-8,-5,12,31
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,1,-3,8,19,32,32,41,37,34,34,16,6,-3,30,11,12,13,25,17,24,30
-26,-30,-28,-22,-18,-31,-23,-17,-14,-24,-5,6,13,-16,0,-1,-5,-9,3,1,-3,-1,-7,8,32,31,12,82,106,117,18,34,22,13,20,27,-16,-56,17,17,-19,-51
10,21,22,23,23,-10,-5,-3,-9,-18,-17,-9,-10,-20,-21,-17,-18,-16,-23,-20,-18,-4,6,16,28,39,-32,-65,-46,-19,-29,-10,18,35,-14,8,-15,-43,10,30,17,-3
23,18,6,-13,-31,16,1,4,14,10,-12,-11,-1,4,-22,-23,-15,1,-29,-42,-48,3,12,18,19,19,46,83,121,158,40,32,24,23,24,18,26,40,6,3,10,19
6,9,14,26,36,21,19,20,27,28,16,4,6,30,17,9,9,32,30,29,33,-20,-47,-28,11,35,-33,-83,-151,-208,-1,130,243,332,28,121,125,118,41,77,57,40
6,7,0,-3,-3,-5,0,7,27,-8,-25,-16,0,-7,-21,-12,-3,-1,3,-2,-10,-11,18,24,5,-12,59,168,247,306,5,-28,-80,-121,-43,-94,-88,-80,-66,-85,-68,-54
13,15,12,11,12,4,-1,-1,0,2,-7,-18,-29,3,-12,-25,-36,2,-12,-12,-10,-8,-10,-3,-2,-6,21,33,39,40,51,124,166,189,64,120,166,199,51,46,51,54
12,12,9,2,-3,3,-2,3,0,2,2,-5,-17,3,3,-9,-23,8,17,16,11,-2,-9,-8,-4,-5,3,3,5,9,15,17,20,22,30,29,-6,-31,45,61,54,49
4,4,2,1,0,5,-5,-8,-12,8,0,-9,-16,10,11,5,0,11,14,13,15,-9,0,-7,-17,-19,-6,-14,-18,-22,-8,-8,-3,4,-12,45,109,158,-14,27,63,89
7,3,2,-9,-21,7,-10,-48,-74,11,7,0,-7,14,14,13,15,11,9,12,17,-8,-12,-16,-9,-9,-13,-20,-26,-31,-2,-3,-6,-9,12,13,8,4,26,68,94,116
2,-6,4,14,19,17,0,-2,-2,22,12,10,12,23,29,32,36,23,28,36,45,-2,-4,-6,-2,0,-19,-38,-49,-57,-8,-21,-26,-28,6,3,3,3,24,26,28,30
4,4,6,12,15,16,8,5,2,14,27,33,38,11,37,56,73,4,20,27,33,2,-8,-16,-17,-16,-28,-40,-46,-52,-25,-34,-39,-45,-15,-19,-24,-30,-2,2,4,6
-3,-4,4,12,21,9,11,11,12,20,45,66,84,24,48,61,74,23,57,76,92,-3,-21,-37,-54,-66,-33,-44,-52,-58,-24,-32,-41,-49,-14,-21,-25,-30,-3,-4,-5,-9
11,125,189,195,184,139,151,151,148,46,47,46,43,-48,-72,-82,-93,-139,-188,-219,-245,-6,-9,-16,-29,-38,-29,-42,-53,-63,-26,-40,-49,-56,-20,-34,-42,-49,-12,-16,-20,-23
6,-106,-166,-168,-150,-100,-99,-97,-92,-8,-9,-17,-24,79,107,110,109,160,210,243,267,-9,88,136,142,138,77,85,82,80,-17,-36,-49,-56,-106,-155,-187,-201,-187,-258,-295,-317
10,0,-8,-8,-24,26,46,65,77,30,63,94,119,23,43,68,93,7,9,10,13,15,-96,-143,-122,-109,-131,-175,-194,-206,-35,-58,-69,-77,62,79,89,92,156,205,233,253
-12,0,12,2,-12,50,69,75,79,37,74,91,104,19,30,22,14,0,-15,-45,-71,-5,5,11,35,61,-21,-30,-34,-38,-21,-40,-49,-57,-14,-18,-23,-29,-2,19,33,45
6,8,39,79,99,22,34,49,65,24,36,40,43,20,39,54,68,15,19,39,57,-3,0,12,16,8,10,-12,-22,-27,1,-20,-23,-26,0,15,47,71,1,-4,-4,-10
9,9,-24,-75,-112,-55,-100,-113,-117,-60,-136,-180,-214,-43,-87,-111,-130,-14,-20,-16,-10,16,-2,-51,-159,-232,4,31,50,66,5,5,-2,-9,3,-31,-64,-84,-2,-23,-44,-55
9,9,-23,-74,-112,-54,-99,-112,-117,-59,-136,-180,-214,-42,-87,-111,-130,-14,-19,-15,-10,4,1,-9,-11,-14,-18,-15,6,21,-22,-28,-31,-35,-26,-41,-56,-74,-27,-49,-62,-78
-5,-2,-9,-12,-12,-13,0,11,14,-21,-15,-15,-20,-31,-48,-64,-83,-37,-59,-80,-105,4,1,-9,-11,-14,-18,-15,6,21,-22,-28,-31,-34,-25,-41,-56,-73,-26,-48,-62,-77
-5,-1,-8,-12,-12,-13,0,11,15,-21,-15,-15,-20,-30,-47,-63,-82,-37,-58,-79,-104,-12,-4,-1,-4,-4,-2,4,4,3,-10,-6,3,10,-18,-20,-20,-21,-26,-32,-35,-40
11,8,91,180,244,194,300,322,343,208,349,440,525,189,238,241,260,149,147,135,137,-12,-4,-1,-3,-4,-2,5,5,3,-10,-6,4,11,-18,-19,-20,-21,-26,-31,-34,-39
0,-3,-3,-2,6,-5,9,23,32,-6,-9,-16,-21,-5,-6,-18,-22,-5,0,-2,-4,-11,-13,-7,-3,0,-16,-20,-25,-27,-15,4,26,51,-17,-18,-16,-8,-22,-20,-27,-33
-6,4,6,2,2,4,6,8,10,-2,-11,-17,-22,-7,-17,-13,-11,-8,-15,-18,-17,1,9,-3,-7,-9,-5,1,9,16,-6,-14,7,29,-9,-15,-22,-25,-12,-26,-29,-33
5,0,-1,7,3,14,12,5,-3,13,-70,-152,-209,6,-14,-5,5,-2,-4,2,14,-13,-15,-8,-1,5,-8,-1,-11,-17,-5,-1,-15,-28,-4,3,18,28,-5,-4,-6,-9
-4,-3,-1,-2,-2,3,-5,-5,-5,6,-13,-13,-5,5,-10,-11,-6,3,-6,-8,-8,0,0,-7,-7,-4,-12,-7,12,27,-19,5,29,47,-20,-3,12,26,-19,-25,-32,-33
-3,0,3,4,3,1,10,13,16,2,13,13,8,2,11,10,7,4,11,10,8,8,-1,-1,0,2,5,-3,-11,-17,3,-9,-5,2,-3,-9,18,48,-7,-14,-19,-21
0,-5,-1,2,8,3,6,9,7,4,-9,-24,-35,2,-7,-10,-13,0,-10,-12,-11,3,8,4,1,-3,-6,-15,-49,-76,-7,-16,-39,-59,-8,-6,8,14,-8,-14,-14,-12
-3,3,2,2,10,-4,-9,-15,-18,-2,-3,2,3,2,4,5,1,6,5,6,5,-11,-11,-5,-2,-1,-10,-5,9,19,-11,-3,9,17,-11,-9,-4,-2,-11,-9,-4,0
2,0,-1,1,-1,-6,-6,-10,-13,-3,-7,-8,-8,1,-2,-3,-5,5,6,6,5,-4,-6,-5,-2,5,-7,-5,12,27,-7,-8,-4,1,-9,-9,-5,2,-10,-3,5,15
2,4,6,5,2,0,-6,-11,-15,1,3,7,10,2,6,9,10,4,8,11,12,0,1,2,1,1,-8,-16,-4,11,-9,-11,-5,0,-9,-9,-7,-1,-11,-15,6,41
3,1,0,1,1,4,-2,-4,-5,5,1,0,0,4,2,1,0,4,1,1,1,-10,-2,0,0,-1,-7,-6,1,3,-13,-12,-4,0,-17,-17,-10,-6,-20,-14,4,20
3,2,2,1,2,0,4,3,5,-2,-8,-13,-15,-3,-10,-15,-13,0,-5,-8,-7,-2,5,4,4,5,2,-1,2,3,-1,-6,-3,-2,-5,-9,-6,-4,-9,-8,-4,-3
-7,3,3,1,3,7,12,16,19,3,-1,-4,-6,1,-3,-2,-5,-2,-5,-7,-8,-2,-1,-1,-2,-1,0,1,0,1,-1,0,4,6,-3,-2,2,3,-5,-6,-6,-6
3,-7,-3,6,12,0,10,17,19,1,21,25,23,2,14,16,16,3,11,13,11,-3,0,0,-1,-3,0,0,-2,-4,-1,-1,-2,-3,-3,-2,-2,-2,-3,-4,-7,-10
-2,0,0,3,10,-5,0,10,21,-7,80,161,207,-7,15,12,5,-3,7,4,-4,-2,-1,0,0,-1,3,-1,-2,-2,2,0,1,2,3,-2,0,3,0,-1,-8,-12
7,3,6,13,9,0,-14,-26,-34,6,32,64,96,9,13,12,14,6,2,4,6,3,1,1,2,1,-1,2,1,0,-1,4,2,2,0,2,0,-1,1,1,0,-3
1,-2,-2,1,5,-1,-10,-16,-20,-2,4,8,10,-2,9,9,7,-5,2,3,3,-2,-2,0,2,1,-4,3,7,8,0,3,5,6,2,3,-1,-2,6,7,-1,-8
1,-3,-6,-5,-4,-11,-8,-9,-12,-9,-6,-5,-2,-6,-1,0,0,-5,-2,-2,-3,6,4,0,-2,-1,2,1,2,1,3,2,0,-1,3,3,2,0,3,4,0,-5
-6,1,3,-6,-9,9,22,36,45,2,-13,-32,-52,-1,-4,0,2,-2,3,5,5,10,3,1,0,-1,-2,3,1,0,-1,4,6,7,3,-1,-8,-10,9,14,3,-12
-6,-2,-1,-4,-4,4,8,12,14,-1,-11,-15,-20,-7,-10,-11,-12,-8,-5,-7,-10,-3,-4,-2,-1,-5,2,4,3,4,4,2,-2,-3,7,6,-1,-10,12,15,10,-2
-7,-10,-11,-8,-11,-13,-11,-10,-6,-10,-15,-24,-26,-8,-10,-12,-5,-8,-15,-14,-5,2,2,2,2,1,4,1,1,-1,6,2,0,-1,11,7,3,-1,15,16,14,8
3,-6,-8,-1,-6,-10,-23,-31,-35,-7,0,8,20,-4,1,-3,-6,-4,-2,-2,-3,3,-7,-4,-1,1,5,0,-4,-5,7,5,3,1,9,6,2,1,13,18,18,18
-6,-9,-13,-7,3,-14,-15,-21,-26,-10,-1,0,-1,-6,-4,-10,-17,-5,-5,-8,-16,-5,-3,-2,-2,2,11,-5,-18,-20,15,-9,-37,-51,21,13,-20,-49,26,34,37,37
0,-5,-13,-13,-12,-11,-23,-34,-45,-8,-3,3,7,-6,-2,1,0,-8,0,2,1,-8,-4,0,2,-2,2,-1,-34,-65,0,7,-32,-74,-3,6,-29,-67,-4,7,12,17
-1,-1,2,1,-7,4,-14,-27,-41,0,-6,-8,-12,-4,18,49,71,-9,5,26,45,21,7,10,11,11,10,5,-7,-19,2,-10,-31,-49,-6,-15,-17,-17,-12,-41,-64,-84
-10,4,2,-3,1,-3,-15,-10,-4,-8,-21,-23,-22,-13,16,65,105,-26,-3,30,62,0,4,-1,-3,0,-1,-3,-22,-43,12,17,12,5,24,43,49,52,33,78,120,163
-11,46,57,31,13,19,22,9,-5,-2,2,-10,-23,-22,-13,-14,-20,-45,-40,-46,-56,5,3,7,9,9,8,2,1,1,7,5,8,14,4,5,12,16,-1,-19,-38,-59
38,-38,-105,-141,-169,-78,-113,-122,-124,-31,-48,-48,-45,20,6,3,1,82,98,108,111,8,-5,0,7,14,8,11,18,24,10,15,21,27,10,4,2,3,11,-3,-6,-5
4,8,-11,-44,-70,-12,-29,-40,-49,-8,-17,-30,-43,-3,1,-6,-13,-1,4,4,5,2,7,5,6,11,20,35,41,49,30,44,55,59,39,54,66,76,45,65,77,86
-9,2,6,8,20,-45,-83,-108,-126,-68,-143,-180,-207,-70,-142,-178,-202,-53,-100,-122,-135,0,-3,1,15,28,-1,-2,-1,-2,12,11,16,17,14,27,30,34,20,23,26,32
2,-9,10,31,44,20,28,32,33,38,64,79,87,47,88,112,125,46,76,90,97,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
13,13,15,40,73,-12,-22,-25,-27,-11,-25,-35,-43,-8,-20,-24,-30,-4,-2,1,2,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
-4,-9,-6,8,24,-11,-16,-21,-25,-10,-31,-41,-46,-2,-4,-1,3,6,8,15,24,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
8,9,-1,-22,-49,-6,-11,-9,-6,-11,-17,-19,-21,-13,-28,-39,-45,-7,-13,-22,-32,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
-11,-4,-9,-20,-30,6,7,4,-3,13,42,55,64,11,15,10,4,1,-18,-33,-45,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
-3,-13,8,42,78,-21,5,28,47,-25,-33,-36,-37,-21,-22,-20,-18,-10,-15,-15,-14,2,1,3,9,15,3,2,1,0,6,8,8,9,10,14,17,19,11,14,15,16
-15,-15,-45,-65,-81,-35,-25,-14,-8,-25,-32,-37,-47,-18,-33,-43,-55,-16,-45,-67,-82,-8,-1,-4,-6,-5,-23,-5,19,37,-33,-44,-47,-50,-38,-60,-55,-49,-40,-63,-66,-67
79,117,181,200,191,244,333,375,412,212,329,413,481,157,169,161,154,86,48,4,-34,-8,0,-4,-5,-5,-23,-4,20,37,-32,-44,-46,-50,-38,-59,-54,-49,-39,-62,-66,-66
8,7,9,13,13,11,17,15,13,11,-7,-19,-23,8,-20,-23,-13,5,-16,-20,-16,-13,28,33,12,-14,-4,-16,-41,-64,-32,-13,-3,4,-57,-40,-56,-75,-75,-56,-57,-65
-4,-2,1,4,6,7,5,1,2,5,-19,-31,-37,4,-40,-77,-98,6,2,2,7,-6,-41,-46,-29,-2,-34,9,49,85,-13,-1,8,20,7,-12,-13,-10,30,13,5,-3
-6,-4,-2,-3,-1,4,-8,-9,-12,2,-64,-126,-174,-2,-21,-35,-50,-4,-7,-2,-4,-7,-18,-13,-16,-12,-17,-11,-6,0,-16,-1,20,40,-17,-3,9,18,-18,-17,-8,1
-1,-4,-4,-8,-5,-13,-26,-31,-35,-17,-23,-34,-47,-17,-20,-17,-19,-17,-24,-28,-33,2,5,0,-4,-10,-1,-4,-6,-10,-12,11,24,27,-18,14,32,44,-21,3,23,39
-3,2,-3,-2,-5,-9,-24,-35,-49,-10,-37,-63,-82,-17,2,11,18,-23,10,36,55,-9,-6,-2,4,10,-6,1,6,5,-7,4,12,15,-7,4,13,18,-9,-5,-3,-1
2,0,-8,-11,-10,-2,-32,-79,-128,-15,-60,-75,-89,-21,-41,-11,17,-22,-32,-11,13,-3,4,6,3,-4,3,2,-1,-1,-2,1,4,3,-5,-6,0,3,-9,-15,-12,-8
-32,-31,-24,-19,-10,-30,-34,-11,11,-22,-41,-26,-12,-20,-44,-14,16,-20,-41,-24,1,-4,-9,-8,-6,-7,-1,1,2,3,-2,2,6,8,-5,5,13,17,-8,-6,-7,-10
-13,-9,-14,-15,-18,-2,-37,-72,-89,-6,-7,1,12,-7,-7,-19,-29,-5,-5,-9,-16,-2,0,1,-2,-9,1,0,3,2,0,0,-1,-2,-2,-4,-5,-9,-4,-4,3,9
-14,0,-4,-11,-11,-13,-74,-74,-58,-18,-30,17,61,-19,-24,-4,12,-18,-26,-27,-29,-6,-8,-6,-2,6,0,1,-2,-3,-1,0,0,-1,-3,-1,1,3,-5,-4,-3,-2
-19,-18,-13,-11,-11,-9,5,-10,-31,-12,10,-12,-33,-11,8,-9,-23,-5,6,-2,-13,0,6,7,7,3,3,3,7,10,-2,2,4,5,-5,0,2,3,-8,-11,-11,-9
-9,-5,-5,-7,-8,-2,-15,-18,-21,-1,-8,-5,-4,-1,-5,0,5,-3,-1,-2,-1,-2,0,0,-2,-5,-1,2,3,6,-2,0,2,3,-4,-3,-2,0,-7,-5,-4,-3
-7,-7,-6,-5,-3,-1,6,-7,-17,-2,3,-18,-36,-1,2,-19,-38,2,8,-8,-22,2,-1,-2,-4,-4,4,-2,-2,0,0,-3,-2,1,-2,-4,-3,-1,-3,-5,-5,-5
-8,-3,1,1,1,1,2,-1,-2,1,9,1,-5,1,16,4,-4,-1,13,3,-8,1,4,2,-1,-4,1,-1,-2,-1,1,-2,-2,1,0,-5,-5,-4,-1,-8,-9,-7
1,2,5,7,9,2,9,16,19,1,-1,7,15,-2,-9,1,7,-5,-10,-3,2,-1,3,4,1,-2,3,-1,-2,-2,0,-3,-3,-1,-2,-6,-6,-4,-3,-8,-10,-10
-7,-6,-1,4,9,-2,-7,6,26,-3,-21,-3,26,-3,-22,-7,14,-3,-18,-11,3,6,6,4,7,9,6,-1,-5,-9,5,0,-3,-3,5,-6,-11,-10,5,-10,-21,-28
9,6,2,3,6,5,42,48,30,5,4,-21,-56,1,2,-10,-30,-4,-2,-6,-14,2,-1,1,-2,-6,3,-7,-14,-20,4,-3,-11,-20,5,-5,-13,-20,4,-3,-14,-23
3,4,11,15,15,14,24,34,42,15,-1,-6,-9,11,0,10,23,7,-2,5,13,12,16,11,12,16,5,4,7,10,8,1,0,2,9,3,-3,-6,10,9,-4,-17
-15,-7,3,9,6,-22,55,117,170,-7,30,19,1,-1,17,-19,-64,4,25,7,-20,4,13,13,7,3,1,-2,-7,-14,2,-5,-12,-18,3,-4,-17,-29,3,6,-3,-17
-6,-1,-6,-5,-5,3,20,33,47,2,36,54,69,-1,0,-8,-12,-9,-28,-40,-47,11,20,23,20,10,10,8,-4,-7,10,-7,-22,-25,10,-11,-34,-52,12,12,10,5
18,8,4,6,11,12,25,32,38,14,28,7,-5,17,37,37,43,20,48,52,57,7,17,13,5,-2,-2,-14,-25,-31,-4,-9,-12,-12,-4,-7,-8,-5,-5,-6,-6,-3
13,11,12,10,8,10,21,19,21,-7,105,196,256,-15,38,32,22,-23,-6,-9,-18,6,-5,-7,-4,0,-5,-10,-20,-30,-3,-16,-32,-46,-1,-13,-19,-29,6,1,-4,-12
-2,5,9,5,6,1,10,14,18,5,12,30,45,12,12,19,25,15,-9,-14,-12,5,4,-2,-5,-3,0,1,4,5,2,-9,-20,-36,7,-8,-14,-20,9,12,13,13
4,2,4,6,5,9,12,14,12,9,22,37,47,7,17,46,65,5,5,10,9,-5,-16,-14,-8,-7,-3,-18,-32,-43,6,-12,-22,-30,13,6,-5,-16,22,31,33,34
2,-8,-11,-4,1,2,1,2,0,-4,18,20,23,-11,35,39,44,-16,24,37,49,-17,-3,-6,-8,-8,-2,-22,-39,-57,-6,-15,-23,-33,-8,2,0,4,-8,7,14,25
-1,9,3,-15,-27,-7,-15,-18,-19,-9,-8,-4,1,-10,42,106,153,-12,45,104,147,-10,-6,-6,-8,-9,-3,-5,-7,-8,1,9,8,4,5,21,30,33,8,23,29,29
-1,-8,-16,-17,-21,-16,-26,-30,-33,-6,-8,-6,-6,10,24,39,52,28,53,68,81,-20,-45,-38,-36,-44,-8,-16,-17,-21,3,17,26,38,12,37,50,62,18,41,61,83
-25,-22,-21,-25,-31,-19,-30,-37,-42,-8,-16,-24,-30,4,10,13,17,19,32,40,50,2,-1,1,10,24,6,8,8,6,11,18,19,18,14,20,13,6,15,21,27,30
0,-10,-21,-29,-34,-27,-42,-52,-60,-20,-31,-38,-42,-8,-15,-19,-23,7,12,16,18,-5,-15,-17,-22,-18,9,15,19,22,16,28,40,54,21,38,45,56,21,42,51,61
-8,-14,-20,-25,-33,-24,-43,-53,-62,-18,-35,-47,-56,-7,-21,-30,-39,4,2,-2,-6,3,-8,-2,10,8,25,33,38,45,40,53,59,64,42,72,98,120,32,37,43,49
16,-3,-13,-17,-23,-23,-44,-59,-71,-14,-29,-39,-47,-5,-16,-26,-35,6,-1,-7,-14,2,1,-7,-17,-8,26,42,56,69,30,50,63,71,21,17,16,11,9,-6,-16,-29
-8,-30,-61,-75,-86,-43,-59,-68,-74,-31,-47,-56,-62,-19,-33,-41,-44,-9,-17,-22,-22,-1,-5,0,14,9,3,36,53,65,13,32,49,65,21,39,60,79,27,39,51,65
4,-16,-25,-19,0,-20,-28,-33,-38,-14,-23,-33,-43,-11,-18,-24,-32,-11,-15,-14,-15,18,7,5,10,14,31,46,61,80,35,66,89,109,29,40,49,62,18,21,19,19
-1,-9,9,26,29,7,66,107,143,16,81,129,172,10,50,80,110,-4,-6,-16,-21,7,8,26,29,28,27,46,56,64,26,10,-14,-23,21,-2,-21,-25,14,0,-17,-18
-3,9,9,-2,-4,25,32,42,51,23,27,37,42,16,10,6,-1,5,-9,-21,-37,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
4,2,30,56,66,45,77,95,106,31,43,43,39,19,1,-43,-82,7,-10,-40,-65,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
-1,6,17,24,31,13,9,2,3,11,17,16,25,8,-27,-74,-97,9,-20,-35,-41,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
0,2,8,9,15,14,43,55,59,10,17,25,25,11,35,67,83,14,32,46,53,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
1,7,14,15,18,5,2,5,7,8,0,-5,-8,9,-6,-21,-31,7,7,2,0,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
10,12,16,16,14,33,34,45,56,19,-18,-53,-80,11,-4,-11,-14,13,-3,-11,-14,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
16,16,13,15,10,17,11,-6,-21,19,-48,-119,-162,15,-13,-16,-9,11,-1,-1,7,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
4,10,13,8,0,16,22,29,32,14,7,-9,-23,11,8,4,-1,11,10,9,8,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
-121,-28,-41,-86,-117,-208,-354,-456,-542,-288,-300,-239,-200,-328,-303,-228,-179,-348,-328,-282,-253,4,7,13,16,17,18,25,29,32,15,6,-3,-9,11,2,-6,-12,8,0,-5,-9
132,46,61,103,136,216,352,439,516,298,283,217,179,337,296,221,172,357,326,279,252,2,10,9,6,12,3,-5,-18,-29,1,-1,-3,-8,2,4,0,-4,6,8,7,4
-104,-76,-143,-217,-273,-261,-381,-440,-490,-293,-297,-269,-269,-286,-267,-225,-207,-266,-247,-216,-205,2,11,10,7,12,4,-5,-18,-28,2,-1,-2,-7,2,4,1,-4,6,9,7,4
23,37,34,22,15,33,-1,-39,-71,14,-1,29,69,-7,-34,-27,-10,-30,-53,-68,-77,9,9,8,9,5,3,-15,-40,-71,0,14,22,20,-2,10,15,18,-2,4,6,6
10,-9,-26,-19,-13,-31,5,65,119,-22,5,39,58,-12,-9,-26,-42,0,-17,-36,-60,5,8,7,9,3,19,13,-7,-27,13,26,39,48,8,17,27,26,5,14,20,18
0,10,11,11,7,-18,-16,2,16,-19,-14,-9,-4,-17,-14,-17,-21,-17,-16,-16,-14,3,-1,1,2,12,0,16,51,88,4,-4,-16,-19,7,-4,-17,-17,9,-3,-10,-11
5,3,3,1,3,3,2,2,2,3,2,3,2,0,-4,-3,-1,-4,-4,-2,0,-1,-5,1,3,8,-5,9,26,49,-4,-17,-25,-25,-4,-16,-11,-3,-5,-14,-14,-6
-3,-5,-6,-5,-8,2,-2,-6,-11,0,-8,-6,-3,-1,-4,-12,-22,-2,0,-1,-4,-3,-7,-7,2,1,-7,2,14,24,-5,-7,-5,-3,-2,-5,-5,-5,-3,-3,-3,-1
-1,-3,-4,-5,-8,2,1,-8,-13,1,3,-3,-8,-1,-3,-9,-15,0,-1,-1,0,-6,-6,-10,-10,-4,-2,5,10,14,-6,8,2,-7,-8,-6,-10,-16,-7,-9,-12,-14
-1,10,11,7,8,8,6,11,14,6,-3,2,3,4,-4,-8,-15,3,8,12,11,-8,-10,-7,-8,-4,-14,-6,5,11,-13,44,100,123,-11,13,18,12,-7,6,8,-5
0,3,8,12,14,1,1,6,8,-2,-11,-21,-24,4,-2,-6,-11,11,15,15,16,-7,-6,-6,-3,-6,3,-4,-8,-12,2,-20,-41,-55,0,-2,5,8,-7,-5,-2,3
3,2,3,1,2,5,7,8,10,7,-3,-26,-43,5,7,3,0,6,8,10,12,-7,-8,-8,-8,-3,-11,-11,-7,-5,-15,6,26,39,-16,-3,-5,-7,-15,-9,-10,-13
