21,24,29,35,37,33,44,59,74,31,4,-11,-16,28,19,16,17,28,30,32,37,-38,-38,-31,-19,-7,-36,-24,-20,-16,-31,-12,0,12,-25,-2,10,20,-20,0,11,19
15,16,14,11,10,8,14,19,18,5,24,33,31,4,12,15,10,0,11,14,11,-48,-43,-33,-19,-3,-21,1,14,22,-21,0,9,12,-24,-9,-2,0,-25,-12,-1,7
14,24,28,22,18,28,19,20,17,25,9,4,1,18,3,-2,-5,12,1,-2,-7,-37,-39,-36,-16,-5,-28,-21,-28,-39,-21,-4,-33,-67,-18,6,-13,-39,-21,9,9,3
12,9,7,8,9,12,13,13,14,11,6,7,10,9,6,6,9,9,7,7,9,-23,-31,-33,-27,-23,-14,-6,-2,4,-7,-9,25,62,0,-2,26,56,9,9,16,24
-1,7,5,-5,-14,-11,-8,-4,0,-21,-12,-7,-7,-26,-12,-5,-5,-26,-7,-2,-4,23,19,19,16,16,-13,-14,-6,-3,-9,-2,-2,-6,-2,3,0,-5,6,6,6,3
-14,-11,-14,-16,-21,0,-36,-63,-77,0,-36,-45,-40,-7,-41,-49,-42,-17,-58,-60,-48,33,15,-12,-49,-77,-8,-28,-40,-48,1,-16,-22,-16,8,-4,-8,-1,11,3,-1,0
-33,-40,-51,-65,-78,-33,-48,-67,-77,-31,-64,-83,-94,-31,-69,-76,-74,-31,-67,-70,-66,14,-4,-25,-36,-51,-27,-32,-17,-4,-13,-22,-13,-12,4,-13,-12,-14,21,-1,-7,-12
-31,-29,-43,-57,-65,-36,-66,-49,-28,-23,-53,-37,-20,-18,-46,-31,-20,-21,-41,-33,-27,7,7,2,-4,-2,16,-7,-19,-24,17,-14,-28,-24,7,-17,-28,-26,-3,-19,-23,-18
-10,-7,-12,-21,-31,-1,-16,0,15,-6,-23,-18,-14,-10,-24,-36,-45,-13,-21,-48,-72,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-10,-13,-15,-16,-16,-15,-24,-17,-14,-16,-22,-10,-2,-17,-28,-5,10,-17,-28,-4,20,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-15,-19,-21,-28,-29,-11,-18,-19,-16,-12,-23,-25,-18,-14,-21,-26,-21,-17,-14,-33,-48,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-10,-12,-11,-3,14,-29,7,-26,-65,-33,1,-63,-130,-26,2,-82,-160,-16,5,-21,-48,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-28,-41,-33,-19,-24,-54,-13,-12,-21,-49,1,29,56,-41,4,50,89,-35,-11,9,31,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-18,-28,-36,-48,-50,-14,-74,-63,-28,-5,-74,-57,-29,-7,-64,-45,-23,-14,-53,-46,-33,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
40,79,136,188,217,103,162,141,96,94,157,121,68,88,144,108,62,89,132,111,74,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
5,-2,-18,-36,-54,12,4,0,-3,9,-3,-14,-23,9,-2,-13,-19,9,3,-3,-6,1,-1,-4,-6,-7,2,-9,-13,-12,2,-12,-16,-16,0,-12,-16,-16,-2,-12,-15,-16
-2,12,26,28,28,-4,-4,-3,-2,-16,-11,-2,6,-24,-19,-12,-11,-29,-28,-28,-30,0,-4,-12,-21,-34,-8,2,-24,-53,-9,9,-28,-65,-7,4,-25,-51,-8,-4,-29,-56
-79,-149,-213,-251,-274,-156,-210,-239,-260,-120,-164,-201,-224,-101,-137,-174,-195,-94,-120,-144,-162,-1,-9,-14,-20,-32,-25,-24,-35,-60,-19,-16,-29,-53,-14,-6,-23,-45,-9,0,-4,-18
84,144,190,211,221,113,159,176,183,74,89,108,115,56,58,77,80,53,59,77,86,-2,-9,-14,-21,-33,-25,-25,-36,-60,-20,-16,-29,-54,-14,-6,-23,-46,-9,-2,-5,-19
-9,-8,-8,2,14,-6,-4,1,6,-10,0,0,0,-10,-7,-9,-9,-6,-7,-9,-11,12,20,21,18,19,21,22,28,33,18,17,24,23,13,6,8,7,7,-2,-4,-2
-16,-20,-17,-16,-14,-24,-23,-17,-13,-25,-32,-31,-29,-23,-16,-16,-16,-20,-16,-10,-3,23,24,21,16,14,28,33,33,37,22,21,21,24,18,16,21,26,16,14,19,19
-14,-19,-21,-20,-22,-30,-38,-36,-38,-23,-30,-33,-35,-19,-19,-16,-16,-19,-18,-17,-17,16,19,20,23,24,25,33,37,38,24,30,31,31,22,28,31,30,21,27,29,31
-21,-28,-29,-30,-26,-38,-53,-70,-80,-31,-33,-41,-48,-21,-20,-21,-26,-6,0,2,8,10,16,22,24,24,15,22,28,31,12,21,23,22,12,19,16,14,12,17,15,12
-23,-26,-27,-24,-19,-31,-37,-42,-45,-26,-32,-35,-37,-23,-36,-48,-55,-19,-25,-26,-21,12,28,28,34,41,31,41,46,50,26,31,37,43,17,22,28,31,13,16,18,19
-8,-17,-19,-16,-12,-17,-19,-20,-21,-13,-18,-19,-21,-6,0,2,2,0,18,48,71,16,22,24,26,28,27,28,31,31,22,24,26,26,23,21,22,22,24,24,24,24
-14,-6,-4,4,13,-4,2,7,12,-9,2,9,16,-15,-15,-17,-18,-19,-20,-42,-61,14,14,18,18,20,24,29,30,33,26,32,39,46,24,28,36,42,21,22,28,32
-21,-21,-18,-5,4,-19,-24,-24,-26,-16,-27,-28,-30,-13,-3,8,16,-9,1,12,18,16,19,27,36,46,14,11,13,12,7,19,31,38,7,15,21,23,9,9,14,19
24,27,23,4,-21,7,4,2,-2,9,9,8,5,12,14,16,19,16,14,21,30,8,5,-4,-2,4,0,7,14,16,5,9,7,2,11,14,8,2,16,13,12,10
4,-2,-2,-11,-21,-4,-17,-23,-24,1,-10,-14,-11,9,9,4,2,16,26,29,31,0,-1,5,2,0,-7,-6,-12,-12,-10,-16,-23,-24,-12,-14,-14,-12,-11,-7,-4,-2
20,16,19,21,26,5,10,9,7,15,21,21,17,24,26,27,28,33,31,25,17,5,4,-4,-5,-7,3,0,0,1,0,2,13,21,0,-1,2,2,4,14,19,23
12,9,4,-2,-12,4,-2,-7,-8,4,13,18,23,-1,16,36,53,-9,1,12,21,2,-4,1,2,-2,-2,-14,-19,-22,2,-2,-11,-19,3,-11,-14,-12,0,-10,-10,-7
-19,-20,-16,-9,-13,-6,-9,-4,-3,-2,4,13,19,-6,-2,5,8,-16,-43,-61,-77,12,11,16,24,29,24,21,16,14,20,3,-9,-19,14,17,15,15,4,1,-8,-15
-4,-2,-5,-1,12,19,24,27,30,21,31,39,50,21,46,104,156,17,18,17,18,-3,-7,2,4,3,-19,-33,-43,-55,-16,-28,-40,-50,-11,-17,-26,-38,-5,2,3,2
6,2,4,2,2,10,15,19,25,14,14,16,21,19,7,-41,-79,26,55,72,88,2,0,-2,0,7,-12,-14,-13,-12,-9,-1,0,1,0,7,6,5,12,28,34,42
21,22,21,16,10,25,25,26,26,28,28,32,34,26,25,31,33,23,26,24,17,2,6,15,17,12,2,1,0,2,-1,-7,-2,0,-2,-5,0,5,-1,-9,-12,-16
19,17,15,11,12,21,22,26,31,25,31,35,38,25,27,24,24,21,16,14,15,4,7,4,9,6,7,11,19,24,3,0,-2,-2,0,-12,-14,-18,-6,-9,-14,-21
16,16,14,19,21,15,21,25,26,16,24,28,28,19,17,2,-14,19,16,11,7,-2,2,5,7,12,-12,-4,-2,2,-15,-16,-13,-9,-14,-8,-5,-2,-7,-9,-8,-5
14,12,12,7,1,14,19,20,23,15,24,27,30,18,17,17,20,19,16,10,4,-1,0,0,-2,-4,-1,6,16,26,-4,-6,-8,-8,-6,-10,-14,-18,-4,-7,-10,-11
18,14,12,10,9,19,20,21,21,20,26,28,29,20,14,19,28,17,10,7,6,-7,-5,-6,-7,-9,-8,-2,0,0,-9,-3,0,0,-8,-3,-7,-10,-7,-3,0,3
12,11,12,13,12,15,18,18,19,15,24,26,28,14,20,23,23,11,9,7,8,-4,-6,-7,-10,-9,-1,6,16,30,-2,-3,-4,-3,-4,-9,-7,-5,-4,-5,-9,-14
9,3,0,4,11,11,14,16,20,11,19,21,22,12,8,-1,-10,13,16,14,8,0,4,7,9,11,6,9,19,31,2,3,5,5,-3,-3,-4,-4,-7,-9,-7,-4
7,10,12,13,13,16,23,29,33,17,24,32,41,17,36,55,70,17,17,20,24,4,4,4,5,3,0,-2,0,-4,3,10,12,12,7,9,12,16,7,4,0,-1
12,12,8,4,2,13,19,22,24,14,17,20,21,16,9,9,11,17,13,12,12,-2,10,21,26,33,13,38,33,27,3,5,8,9,-4,-9,-12,-19,-7,-12,-9,-9
5,-5,-11,-13,-14,0,4,9,14,2,2,0,-2,4,-7,-14,-19,3,-6,-8,-11,-4,-4,-5,-9,-10,-9,-48,-75,-101,0,-1,-1,-4,3,0,4,10,6,3,-1,-2
-3,2,3,4,4,4,0,-4,-7,-1,0,0,-2,-4,-10,-13,-13,-5,-7,-14,-16,4,8,14,19,33,4,12,12,16,0,1,2,10,0,8,7,10,0,4,7,10
-18,-10,-9,-10,-14,-17,-14,-24,-37,-28,-57,-83,-104,-41,-43,-54,-68,-43,-48,-46,-47,1,-10,-28,-38,-58,-7,-14,-16,-20,2,3,-2,-8,7,9,10,10,9,9,11,12
22,14,14,13,17,41,45,44,43,22,6,-4,-11,2,-21,-37,-44,-19,-35,-54,-70,-19,-29,-42,-53,-63,-39,-45,-46,-46,-28,-33,-31,-31,-13,-19,-19,-21,0,7,5,4
-12,-4,-12,-14,-7,-36,-48,-31,-12,-43,-65,-80,-91,-33,-57,-74,-89,-10,-3,0,0,-4,-16,-19,-16,-19,-8,-5,-5,-6,0,2,7,12,4,9,16,24,6,12,48,86
19,17,0,-21,-48,-19,-41,-72,-100,-11,-21,-17,-12,-9,-13,-7,-3,-10,-28,-35,-40,20,4,4,-5,-12,21,4,-3,-3,22,12,9,7,23,74,146,205,17,40,39,35
35,18,20,24,34,39,53,70,79,51,90,140,178,61,113,159,198,64,98,127,153,0,3,0,0,-2,3,15,28,36,12,33,49,68,11,19,14,16,16,20,26,29
-20,-23,-38,-47,-59,-10,0,14,25,13,6,-17,-37,28,7,14,25,28,-2,11,33,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,12
-9,-11,2,7,13,-4,8,4,9,-4,7,9,14,0,24,37,46,8,42,53,56,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,12
0,2,1,-5,-17,-4,-14,-14,-16,-1,-7,28,72,-2,-19,-15,-4,-6,-16,-11,-4,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,12
-4,-1,0,-2,-4,-6,-7,-7,-8,-11,2,9,11,-12,-4,0,0,-9,-4,-2,-2,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,12
0,2,1,0,3,-1,11,17,19,-6,21,24,22,-5,16,14,10,-3,14,12,10,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,12
6,61,124,191,249,86,164,231,280,45,105,135,142,4,72,103,113,-24,22,47,55,-1,-2,-2,-4,-3,0,7,12,16,1,14,23,30,4,7,6,5,4,7,9,13
17,24,26,29,31,28,20,9,4,33,34,30,28,38,40,33,29,43,44,38,34,3,0,0,0,5,10,30,62,90,11,8,9,5,4,7,7,5,1,0,2,2
27,38,38,34,32,39,38,33,28,28,18,16,16,18,8,7,4,9,2,-3,-9,-7,-1,-1,0,0,-3,-1,-1,2,-4,-9,-10,-9,-3,-9,-9,-7,-2,-10,-11,-9
-47,-115,-181,-239,-284,-140,-159,-167,-176,-103,-129,-152,-169,-67,-102,-122,-132,-38,-69,-77,-77,-8,15,19,31,24,2,4,0,-10,0,-4,4,1,-15,-9,-6,-9,-22,-18,-19,-19
12,19,19,23,26,10,6,13,18,7,6,8,12,2,8,7,7,2,12,12,11,-5,0,6,8,11,1,0,-4,-7,-4,-2,-1,0,-7,-5,-4,-4,-11,-9,-8,-9
12,20,21,22,22,45,13,-13,-25,41,3,-12,-21,33,-2,-12,-15,24,-6,-16,-23,-5,0,6,8,11,0,0,-4,-7,-4,-2,-1,0,-7,-5,-4,-4,-11,-9,-8,-9
16,24,34,38,45,25,3,28,46,22,-2,18,34,15,-7,9,24,7,-10,1,11,-5,0,6,8,11,0,0,-4,-7,-4,-2,-1,0,-7,-5,-4,-4,-11,-9,-8,-9
14,20,27,33,34,24,33,30,29,24,34,30,28,23,29,27,24,23,28,26,26,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-1,-1,-7,-5,-4,-4,-11,-9,-8,-9
-7,11,35,53,60,-14,53,50,39,-26,43,43,30,-29,38,34,19,-28,28,28,14,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-1,-1,-7,-5,-4,-4,-11,-9,-8,-9
20,16,26,43,64,44,31,32,33,27,19,21,19,13,14,16,14,0,10,12,12,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-2,-1,-8,-6,-4,-4,-11,-9,-8,-9
-7,-19,-23,-12,0,4,13,14,9,14,12,12,13,19,19,21,23,23,21,23,24,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-2,-1,-8,-6,-4,-4,-11,-9,-8,-9
-15,4,25,36,37,33,40,48,54,23,36,41,45,15,28,34,38,10,19,18,15,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-2,-1,-8,-6,-4,-4,-11,-9,-8,-9
-11,-3,0,-2,0,-2,-3,-9,-12,4,-1,-3,-9,4,-3,-8,-15,2,-3,-4,-7,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-2,-1,-8,-6,-5,-4,-12,-9,-8,-9
-52,-43,-51,-68,-80,-71,-113,-147,-167,-74,-118,-149,-166,-78,-122,-152,-170,-82,-125,-149,-163,-5,0,6,8,11,0,-1,-4,-7,-4,-2,-2,-1,-8,-6,-5,-4,-12,-9,-8,-9
-26,-23,-26,-35,-41,-36,-57,-73,-84,-38,-60,-74,-84,-40,-62,-77,-85,-41,-62,-76,-82,-5,-9,-8,-6,-1,-2,-27,-41,-45,2,-60,-117,-155,3,-49,-95,-126,5,-33,-68,-91
-26,-23,-26,-35,-41,-36,-57,-73,-84,-38,-60,-74,-84,-40,-62,-77,-85,-41,-62,-76,-82,12,0,-4,-1,6,-11,-17,-30,-46,-7,-25,-50,-75,-6,-31,-58,-82,-4,-31,-54,-74
24,0,-7,-4,-7,-34,-47,-57,-72,-26,-48,-70,-91,-19,-35,-53,-70,-13,-19,-28,-38,18,14,16,17,13,12,6,4,3,18,8,4,2,21,13,11,9,21,17,15,12
16,9,-9,-17,7,0,7,11,14,12,20,23,27,31,29,31,31,57,67,72,72,18,13,14,17,12,12,6,4,3,18,7,4,2,21,13,11,7,21,17,14,12
-6,-9,-4,-3,-13,-14,-24,-27,-27,-15,-23,-24,-25,-13,-14,-14,-14,-12,-5,-5,-5,-9,-5,-4,-7,-10,-5,0,0,2,-12,-12,-6,-2,-14,-14,-14,-12,-13,-9,-2,2
-1,-3,-8,-10,-6,-10,-9,-9,-11,-9,-9,-9,-11,-9,-12,-13,-15,-9,-11,-11,-14,27,21,15,9,-2,16,13,10,7,13,16,12,8,14,14,9,6,20,24,24,25
5,0,0,0,1,1,0,0,-3,0,0,-1,-2,0,5,6,6,0,0,6,13,-2,0,-3,-7,2,-2,0,1,2,-3,3,6,11,0,3,5,8,4,13,19,26
1,-6,-11,-14,-34,-4,-7,-7,-7,-3,-9,-10,-9,-2,-8,-10,-12,0,-3,-7,-10,3,-4,-16,-15,-16,-12,-14,-12,-12,-7,-14,-16,-19,-2,-10,-16,-25,4,1,-4,-11
0,-4,-6,-9,-18,-2,-4,-4,-5,-3,-6,-6,-5,-2,-6,-6,-7,-1,-2,-4,-6,-11,-31,-43,-50,-60,-42,-55,-62,-66,-29,-42,-48,-50,-16,-31,-31,-31,-2,-7,-12,-19
0,-4,-6,-9,-18,-2,-4,-4,-5,-3,-6,-6,-5,-2,-6,-6,-7,-1,-2,-4,-6,-2,-2,-4,-3,-1,0,0,-2,-2,2,3,4,4,2,7,4,6,0,2,4,4
-9,-2,7,7,14,-1,1,5,9,-2,9,14,16,-5,12,13,18,-9,6,15,28,-2,-3,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,0,-1,0,1,2,-1,0,0,0
-72,-49,-31,-8,2,5,46,67,89,7,50,79,100,0,32,65,92,-15,-7,4,13,-2,-3,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,0,-1,0,1,2,-1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,0,-1,0,1,2,-1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,0,-1,0,1,2,-1,0,0,0
-16,-29,-36,-47,-55,-41,-62,-77,-91,-41,-70,-92,-110,-34,-63,-86,-106,-28,-41,-48,-53,-2,-3,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,0,-1,0,1,2,-1,0,0,0
-1,5,9,15,22,7,9,9,12,0,2,4,4,-7,-2,-1,1,-14,-9,-4,0,0,7,13,24,47,0,4,4,5,-1,5,7,10,-3,4,7,8,-4,-1,0,0
100,82,77,72,93,48,23,18,12,49,18,10,2,55,29,23,13,70,43,32,21,-14,-22,-20,-24,-43,17,28,37,45,27,50,63,72,32,57,67,74,30,43,55,62
-18,-21,-26,-31,-54,7,21,27,35,20,49,62,72,28,56,66,74,28,48,57,62,-14,-23,-21,-25,-44,16,28,36,45,26,49,62,71,31,55,67,74,29,43,54,62
-19,-23,-28,-32,-55,6,21,26,33,20,48,62,72,28,55,65,72,26,48,56,61,23,26,18,13,20,4,-10,-18,-26,-9,-44,-59,-67,-19,-57,-70,-76,-26,-55,-68,-75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,8,6,8,0,-7,-10,-13,-5,-22,-31,-35,-11,-29,-36,-38,-14,-28,-34,-38
33,26,15,11,11,7,9,13,12,10,7,9,11,15,12,10,12,19,18,15,16,10,12,8,6,8,0,-7,-10,-13,-5,-22,-31,-35,-11,-29,-36,-38,-14,-28,-34,-38
13,5,0,0,2,-7,-7,-9,-8,-9,-9,-16,-19,-8,-9,-16,-22,-7,-12,-15,-16,21,16,19,26,37,9,2,-2,-9,4,10,9,12,4,60,140,208,6,63,125,181
1,-1,0,1,5,4,3,4,7,4,8,9,12,4,11,19,27,5,8,14,18,10,14,14,7,-2,11,14,15,19,21,86,173,240,31,59,60,58,38,44,43,43
4,1,-2,-4,-6,0,-5,-9,-12,0,-12,-19,-25,-1,-7,-15,-20,-1,-12,-14,-14,0,0,0,-1,-5,-3,18,29,38,4,31,30,28,14,31,28,24,24,33,31,26
-1,-6,-5,-7,-9,-7,-9,-8,-8,-7,-5,-4,-4,-7,-8,-9,-11,-7,-8,-12,-16,7,10,12,12,14,19,35,50,63,19,29,26,20,18,19,18,16,15,12,9,9
-2,0,0,-2,-4,-2,-6,-9,-12,-3,-7,-12,-16,-4,-5,-9,-10,-5,-10,-12,-11,4,2,7,10,12,12,47,76,98,17,38,37,32,19,35,31,25,19,31,28,24
0,0,0,1,5,5,9,12,14,10,16,24,33,12,16,21,24,11,19,22,23,0,0,5,10,12,20,57,72,75,17,19,16,9,10,14,12,6,7,13,12,3
4,3,4,4,5,4,3,2,0,2,2,1,0,2,4,6,5,4,7,8,7,0,4,15,21,25,26,24,24,23,26,24,21,19,25,24,23,19,24,24,24,22
0,1,1,0,-4,0,-9,-14,-17,-3,-11,-13,-14,-4,-7,-9,-10,-5,-3,-2,-1,6,17,32,44,51,46,55,60,64,36,50,53,53,26,38,46,53,20,17,15,12
0,-2,-2,-2,-3,-16,-17,-21,-27,-18,-23,-26,-32,-16,-30,-41,-54,-11,-5,-6,-10,3,17,33,67,101,9,13,25,33,5,9,27,38,1,7,21,31,-1,-9,5,23
-1,-5,-4,-5,-4,12,19,16,17,4,-3,-13,-21,-2,-10,-7,-5,-5,-3,-7,-12,8,11,9,7,7,4,0,0,5,0,-5,0,4,-1,-9,-3,2,-3,0,0,0
10,21,19,19,23,26,31,47,64,19,18,21,28,14,4,4,10,14,8,12,19,8,43,40,31,16,-6,-31,-36,-34,-13,-43,-47,-39,-18,-43,-50,-45,-21,-35,-43,-44
-8,10,21,28,37,1,-1,-10,-26,-3,-13,-18,-23,-5,-21,-27,-29,-7,-24,-29,-31,18,-4,-15,-22,-26,-7,-59,-78,-84,-2,-62,-81,-87,-4,-57,-80,-89,-7,-37,-67,-89
2,11,12,14,16,3,-4,-9,-13,4,13,25,37,-1,7,9,7,-9,-13,-16,-22,11,2,0,-1,7,9,5,-26,-58,9,-2,-32,-57,15,0,-31,-62,23,19,1,-21
13,21,28,32,35,6,12,16,20,5,12,12,10,4,17,38,62,2,-2,-9,-12,7,-4,-13,-18,-36,-18,-29,-53,-77,-11,-12,-44,-81,-5,-2,-21,-43,0,-2,-3,-4
44,53,64,71,72,24,6,8,16,26,-1,-10,-23,36,11,-12,-43,48,51,57,55,-2,-2,-5,-12,-16,-19,-28,-38,-48,-23,-38,-51,-62,-20,-36,-50,-62,-14,-19,-22,-24
7,-6,-18,-26,-27,2,-2,-11,-19,2,0,-12,-17,-1,-3,-12,-13,-4,-7,-9,-7,-13,-9,-12,-15,0,-26,-23,-19,-16,-19,-13,-14,-21,-12,-5,-10,-19,-9,-4,-1,-1
3,-4,-10,-13,-14,0,-1,-6,-11,0,-1,-7,-9,-2,-2,-7,-7,-3,-4,-5,-4,8,9,13,20,18,26,24,26,23,5,21,101,185,-24,-36,-38,-25,-60,-95,-127,-155
3,-4,-10,-13,-14,0,-1,-6,-11,0,-1,-7,-9,-2,-2,-7,-7,-3,-4,-5,-4,-2,-9,-19,-38,-52,-9,-28,-34,-39,-9,-33,-72,-111,-9,-16,-11,-4,-9,-20,-19,-14
-14,-17,-28,-48,-63,-16,-40,-48,-51,-2,-24,-15,-3,2,-21,-14,-8,-3,-31,-36,-42,-2,-4,-9,-19,-25,-5,-15,-19,-20,-6,-17,-38,-56,-4,-9,-7,-3,-5,-12,-11,-8
6,-6,-9,-4,-2,2,17,26,32,8,25,33,36,11,28,39,48,9,16,18,24,-2,-4,-9,-19,-25,-5,-15,-19,-20,-6,-17,-38,-56,-4,-9,-7,-3,-5,-12,-11,-8
6,-7,-10,-5,-2,2,16,25,31,7,24,33,34,10,28,39,47,9,14,17,23,-1,0,-6,2,3,9,14,18,15,14,15,21,18,16,14,8,9,15,22,31,21
9,22,20,10,6,3,0,-2,-7,2,11,56,106,0,9,57,103,2,9,46,82,0,-2,-2,-1,-1,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-4,22,38,48,58,12,59,100,130,1,38,57,62,-3,24,37,40,-1,16,25,25,0,-2,-2,-1,-1,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-2,9,18,24,27,5,28,49,64,0,19,27,29,-2,11,16,18,-2,7,11,13,0,-2,-2,-1,-1,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-2,9,18,24,27,5,28,49,64,0,19,27,29,-2,11,16,18,-2,7,11,12,0,-2,-2,-1,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
12,24,35,41,43,40,53,48,44,32,48,41,34,26,43,37,30,22,40,36,31,0,-2,-2,-1,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
12,24,34,40,43,38,52,48,43,31,46,40,33,26,43,37,28,22,38,35,30,0,-2,-2,-1,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
28,24,26,35,50,12,-11,-18,-13,10,-1,-3,2,7,5,5,11,4,7,7,11,0,-2,-2,-1,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
18,-6,-21,-31,-35,12,-7,-7,-4,7,-21,-16,-10,0,-28,-20,-16,-3,-18,-10,-7,0,-2,-2,-2,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-25,-39,-45,-36,-31,-12,-31,-56,-70,2,-24,-47,-60,9,-19,-38,-47,16,-18,-34,-41,0,-2,-2,-2,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-21,-14,-24,-36,-44,-31,-58,-43,-25,-31,-48,-31,-18,-28,-41,-21,-7,-28,-33,-19,-6,0,-2,-2,-2,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
9,14,15,5,-5,3,-16,-38,-43,0,-22,-50,-53,-6,-26,-56,-62,-14,-27,-55,-66,0,-2,-2,-2,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-43,-51,-49,-48,-61,-16,0,-34,-85,-4,1,-36,-88,5,7,-28,-77,11,14,-8,-42,0,-2,-2,-2,-2,0,2,2,4,2,3,2,3,2,4,4,3,3,6,7,9
-11,-26,-49,-66,-80,-61,-87,-108,-123,-68,-91,-118,-135,-76,-96,-123,-137,-84,-96,-108,-114,0,0,7,22,33,1,11,21,28,2,38,67,81,16,53,74,86,24,53,71,80
3,-7,-15,-17,-12,-28,-33,-26,-28,-26,-35,-26,-33,-14,-19,-4,0,4,4,13,14,0,0,3,9,15,-2,3,9,12,0,19,31,38,4,23,35,40,9,24,33,38
-7,0,15,36,57,7,21,31,40,14,38,58,79,22,64,101,128,29,60,84,102,0,0,3,9,15,-2,3,9,12,0,19,31,38,4,23,35,40,9,24,33,38
-7,-1,14,36,57,6,20,30,40,13,38,57,78,21,63,101,128,28,59,83,101,0,0,4,9,15,-2,3,9,12,0,19,31,38,4,23,35,40,9,24,33,38
16,16,31,44,51,39,55,67,79,48,99,132,148,53,66,62,56,53,58,57,55,0,0,4,9,15,-2,3,9,12,0,19,31,38,4,23,35,40,9,24,33,38
-237,-184,-151,-147,-155,-159,-144,-143,-146,-180,-181,-185,-183,-206,-192,-190,-185,-232,-221,-223,-219,0,0,4,9,15,-2,3,9,12,0,19,31,38,4,23,35,40,9,24,33,38
4,-18,-27,-28,-38,-13,2,15,28,2,10,19,33,12,9,16,26,19,16,20,25,17,12,21,43,62,3,16,23,29,9,14,22,37,10,11,0,-7,10,4,-4,-9
-2,-19,-37,-49,-53,-19,-7,2,11,-13,-6,0,2,-6,-4,-7,-10,-2,-5,-5,-7,10,2,-18,-64,-125,11,22,35,45,19,21,14,7,28,19,19,21,36,27,23,21
-11,-7,-14,-17,-15,-26,-8,14,34,-26,-16,-3,7,-22,-24,-29,-33,-18,-18,-21,-22,5,5,7,1,-5,1,14,25,36,6,13,-5,-27,10,15,11,10,13,14,12,9
-4,15,12,2,-2,9,20,24,27,-20,-8,1,4,-43,-33,-16,-6,-59,-74,-85,-93,20,19,5,-8,-28,5,11,21,32,12,-4,-7,-5,16,-2,1,5,22,11,11,14
